6.080333E-08	6.080333E-08	7.691080E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.440616E-08	6.440616E-08	8.146807E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.822250E-08	6.822250E-08	8.629540E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.226495E-08	7.226495E-08	9.140873E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.654683E-08	7.654683E-08	9.682493E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.108254E-08	8.108254E-08	1.025622E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.588704E-08	8.588704E-08	1.086395E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.097615E-08	9.097615E-08	1.150767E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.636688E-08	9.636688E-08	1.218955E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.020768E-07	1.020768E-07	1.291181E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.081253E-07	1.081253E-07	1.367689E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.145322E-07	1.145322E-07	1.448730E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.213187E-07	1.213187E-07	1.534573E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.285073E-07	1.285073E-07	1.625503E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.361217E-07	1.361217E-07	1.721818E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.441875E-07	1.441875E-07	1.823843E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.527311E-07	1.527311E-07	1.931913E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.617811E-07	1.617811E-07	2.046387E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.713672E-07	1.713672E-07	2.167643E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.815212E-07	1.815212E-07	2.296082E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.922771E-07	1.922771E-07	2.432134E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.036702E-07	2.036702E-07	2.576247E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.157385E-07	2.157385E-07	2.728900E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.285218E-07	2.285218E-07	2.890598E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.420624E-07	2.420624E-07	3.061874E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.564056E-07	2.564056E-07	3.243303E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.715986E-07	2.715986E-07	3.435481E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.876919E-07	2.876919E-07	3.639047E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.047387E-07	3.047387E-07	3.854674E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.227954E-07	3.227954E-07	4.083075E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.419223E-07	3.419223E-07	4.325013E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.621826E-07	3.621826E-07	4.581287E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.836433E-07	3.836433E-07	4.852747E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.063757E-07	4.063757E-07	5.140291E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.304546E-07	4.304546E-07	5.444868E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.559607E-07	4.559607E-07	5.767497E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.829782E-07	4.829782E-07	6.109245E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.115966E-07	5.115966E-07	6.471242E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.419106E-07	5.419106E-07	6.854687E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.740203E-07	5.740203E-07	7.260847E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.080333E-07	6.080333E-07	7.691080E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.440616E-07	6.440616E-07	8.146807E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.822250E-07	6.822250E-07	8.629540E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.226495E-07	7.226495E-07	9.140873E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.654683E-07	7.654683E-07	9.682493E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.108254E-07	8.108254E-07	1.025622E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.588704E-07	8.588704E-07	1.086395E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.097615E-07	9.097615E-07	1.150767E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.636683E-07	9.636683E-07	1.218955E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.020770E-06	1.020770E-06	1.291183E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.081253E-06	1.081253E-06	1.367689E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.145322E-06	1.145322E-06	1.448730E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.213187E-06	1.213187E-06	1.534573E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.285072E-06	1.285072E-06	1.625502E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.361218E-06	1.361218E-06	1.721819E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.441874E-06	1.441874E-06	1.823843E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.527311E-06	1.527311E-06	1.931913E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.617811E-06	1.617811E-06	2.046387E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.713671E-06	1.713671E-06	2.167642E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.815213E-06	1.815213E-06	2.296083E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.922770E-06	1.922770E-06	2.432133E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.036702E-06	2.036702E-06	2.576247E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.157385E-06	2.157385E-06	2.728900E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.285217E-06	2.285217E-06	2.890597E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.420626E-06	2.420626E-06	3.061876E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.564055E-06	2.564055E-06	3.243302E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.715986E-06	2.715986E-06	3.435481E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.876919E-06	2.876919E-06	3.639047E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.047386E-06	3.047386E-06	3.854672E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.227956E-06	3.227956E-06	4.083077E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.419223E-06	3.419223E-06	4.325013E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.621826E-06	3.621826E-06	4.581287E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.836433E-06	3.836433E-06	4.852747E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.063754E-06	4.063754E-06	5.140288E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.304548E-06	4.304548E-06	5.444870E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.559607E-06	4.559607E-06	5.767497E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.829782E-06	4.829782E-06	6.109245E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.115965E-06	5.115965E-06	6.471241E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.419106E-06	5.419106E-06	6.854687E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.740209E-06	5.740209E-06	7.260853E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.080333E-06	6.080333E-06	7.691080E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.440616E-06	6.440616E-06	8.146807E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.822250E-06	6.822250E-06	8.629540E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.226490E-06	7.226490E-06	9.140867E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.654688E-06	7.654688E-06	9.682500E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.108254E-06	8.108254E-06	1.025622E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.588704E-06	8.588704E-06	1.086395E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.097615E-06	9.097615E-06	1.150767E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.636683E-06	9.636683E-06	1.218955E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.020770E-05	1.020770E-05	1.291183E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.081253E-05	1.081253E-05	1.367689E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.145322E-05	1.145322E-05	1.448731E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.213187E-05	1.213187E-05	1.534573E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.285072E-05	1.285072E-05	1.625502E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.361218E-05	1.361218E-05	1.721819E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.441874E-05	1.441874E-05	1.823843E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.527311E-05	1.527311E-05	1.931913E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.617811E-05	1.617811E-05	2.046387E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.713671E-05	1.713671E-05	2.167641E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.815213E-05	1.815213E-05	2.296083E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.922770E-05	1.922770E-05	2.432133E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.036702E-05	2.036702E-05	2.576247E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.157385E-05	2.157385E-05	2.728900E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.285217E-05	2.285217E-05	2.890597E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.420626E-05	2.420626E-05	3.061876E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.564056E-05	2.564056E-05	3.243303E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.715986E-05	2.715986E-05	3.435481E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.876919E-05	2.876919E-05	3.639047E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.047386E-05	3.047386E-05	3.854673E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.227956E-05	3.227956E-05	4.083077E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.621825E-05	3.621825E-05	4.581287E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.836433E-05	3.836433E-05	4.852747E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.063755E-05	4.063755E-05	5.140289E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.304548E-05	4.304548E-05	5.444871E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.559607E-05	4.559607E-05	5.767497E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.829781E-05	4.829781E-05	6.109244E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.115966E-05	5.115966E-05	6.471242E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.419106E-05	5.419106E-05	6.854687E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.740209E-05	5.740209E-05	7.260853E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.822250E-05	6.822250E-05	8.629540E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.226490E-05	7.226490E-05	9.140867E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.654688E-05	7.654688E-05	9.682500E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.097615E-05	9.097615E-05	1.150767E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.636688E-05	9.636688E-05	1.218955E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.020768E-04	1.020768E-04	1.291181E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.213187E-04	1.213187E-04	1.534573E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.285073E-04	1.285073E-04	1.625503E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.361217E-04	1.361217E-04	1.721819E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.527312E-04	1.527312E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.617810E-04	1.617810E-04	2.046386E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.713672E-04	1.713672E-04	2.167643E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.815212E-04	1.815212E-04	2.296081E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.922770E-04	1.922770E-04	2.432133E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.157385E-04	2.157385E-04	2.728900E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.285218E-04	2.285218E-04	2.890598E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.420624E-04	2.420624E-04	3.061874E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.564055E-04	2.564055E-04	3.243302E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.876919E-04	2.876919E-04	3.639047E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.047388E-04	3.047388E-04	3.854675E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.227954E-04	3.227954E-04	4.083075E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.836434E-04	3.836434E-04	4.852747E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.063757E-04	4.063757E-04	5.140291E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.304546E-04	4.304546E-04	5.444867E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.559608E-04	4.559608E-04	5.767498E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.829782E-04	4.829782E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.115965E-04	5.115965E-04	6.471241E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.419106E-04	5.419106E-04	6.854687E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.740203E-04	5.740203E-04	7.260847E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.080333E-04	6.080333E-04	7.691080E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.822250E-04	6.822250E-04	8.629540E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.226495E-04	7.226495E-04	9.140873E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.654683E-04	7.654683E-04	9.682493E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.108254E-04	8.108254E-04	1.025622E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.588704E-04	8.588704E-04	1.086395E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.097615E-04	9.097615E-04	1.150767E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.636688E-04	9.636688E-04	1.218955E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.020768E-03	1.020768E-03	1.291181E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.081253E-03	1.081253E-03	1.367689E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.145322E-03	1.145322E-03	1.448730E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.213187E-03	1.213187E-03	1.534573E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.285073E-03	1.285073E-03	1.625503E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.361217E-03	1.361217E-03	1.721818E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.441874E-03	1.441874E-03	1.823843E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.527311E-03	1.527311E-03	1.931913E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.617810E-03	1.617810E-03	2.046386E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.713672E-03	1.713672E-03	2.167643E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.815212E-03	1.815212E-03	2.296082E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.922770E-03	1.922770E-03	2.432133E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.036702E-03	2.036702E-03	2.576247E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.157384E-03	2.157384E-03	2.728899E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.285218E-03	2.285218E-03	2.890598E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.420624E-03	2.420624E-03	3.061875E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.564055E-03	2.564055E-03	3.243302E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.715986E-03	2.715986E-03	3.435481E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
2.876920E-03	2.876920E-03	3.639047E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.047388E-03	3.047388E-03	3.854675E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.227954E-03	3.227954E-03	4.083075E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.419223E-03	3.419223E-03	4.325013E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.621826E-03	3.621826E-03	4.581287E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
3.836433E-03	3.836433E-03	4.852747E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.063757E-03	4.063757E-03	5.140291E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.304546E-03	4.304546E-03	5.444868E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.559607E-03	4.559607E-03	5.767497E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
4.829782E-03	4.829782E-03	6.109245E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.115965E-03	5.115965E-03	6.471241E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.419106E-03	5.419106E-03	6.854687E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
5.740203E-03	5.740203E-03	7.260847E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.080333E-03	6.080333E-03	7.691080E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
6.822250E-03	6.822250E-03	8.629540E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.226495E-03	7.226495E-03	9.140873E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
7.654683E-03	7.654683E-03	9.682493E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.108254E-03	8.108254E-03	1.025622E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
8.588704E-03	8.588704E-03	1.086395E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.097615E-03	9.097615E-03	1.150767E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
9.636688E-03	9.636688E-03	1.218955E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.020768E-02	1.020768E-02	1.291181E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.081253E-02	1.081253E-02	1.367689E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.145322E-02	1.145322E-02	1.448730E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.213187E-02	1.213187E-02	1.534573E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.285073E-02	1.285073E-02	1.625503E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
1.361217E-02	1.361217E-02	1.721819E-02	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+04
