4.063752E-07	4.063752E-07	5.140285E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.304546E-07	4.304546E-07	5.444868E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.559608E-07	4.559608E-07	5.767498E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.829783E-07	4.829783E-07	6.109245E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.115966E-07	5.115966E-07	6.471242E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.419100E-07	5.419100E-07	6.854680E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.740203E-07	5.740203E-07	7.260847E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.080333E-07	6.080333E-07	7.691080E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.440616E-07	6.440616E-07	8.146807E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.822250E-07	6.822250E-07	8.629540E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.226490E-07	7.226490E-07	9.140867E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.654688E-07	7.654688E-07	9.682500E-07	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.108254E-07	8.108254E-07	1.025622E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.588704E-07	8.588704E-07	1.086395E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.097615E-07	9.097615E-07	1.150767E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.636678E-07	9.636678E-07	1.218954E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.020768E-06	1.020768E-06	1.291181E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.081253E-06	1.081253E-06	1.367689E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.145322E-06	1.145322E-06	1.448730E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.213186E-06	1.213186E-06	1.534573E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.285072E-06	1.285072E-06	1.625502E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.361217E-06	1.361217E-06	1.721819E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.441875E-06	1.441875E-06	1.823843E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.527312E-06	1.527312E-06	1.931913E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.617810E-06	1.617810E-06	2.046385E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.713671E-06	1.713671E-06	2.167642E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.815212E-06	1.815212E-06	2.296082E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.922770E-06	1.922770E-06	2.432133E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.036702E-06	2.036702E-06	2.576247E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.157384E-06	2.157384E-06	2.728899E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.285217E-06	2.285217E-06	2.890597E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.420624E-06	2.420624E-06	3.061874E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.564056E-06	2.564056E-06	3.243303E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.715986E-06	2.715986E-06	3.435481E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.876917E-06	2.876917E-06	3.639045E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.047386E-06	3.047386E-06	3.854673E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.227954E-06	3.227954E-06	4.083075E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.419223E-06	3.419223E-06	4.325013E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.621826E-06	3.621826E-06	4.581287E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.836431E-06	3.836431E-06	4.852744E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.063754E-06	4.063754E-06	5.140288E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.304546E-06	4.304546E-06	5.444868E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.559608E-06	4.559608E-06	5.767498E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.829783E-06	4.829783E-06	6.109245E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.115963E-06	5.115963E-06	6.471239E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.419106E-06	5.419106E-06	6.854687E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.740203E-06	5.740203E-06	7.260847E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.080333E-06	6.080333E-06	7.691080E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.440616E-06	6.440616E-06	8.146807E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.822245E-06	6.822245E-06	8.629533E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.226490E-06	7.226490E-06	9.140867E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.654688E-06	7.654688E-06	9.682500E-06	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.108254E-06	8.108254E-06	1.025622E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.588704E-06	8.588704E-06	1.086395E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.097615E-06	9.097615E-06	1.150767E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.636683E-06	9.636683E-06	1.218955E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.020769E-05	1.020769E-05	1.291182E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.081253E-05	1.081253E-05	1.367689E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.145322E-05	1.145322E-05	1.448731E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.213186E-05	1.213186E-05	1.534573E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.285072E-05	1.285072E-05	1.625502E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.361217E-05	1.361217E-05	1.721819E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.441875E-05	1.441875E-05	1.823843E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.527311E-05	1.527311E-05	1.931913E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.617810E-05	1.617810E-05	2.046385E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.713671E-05	1.713671E-05	2.167641E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.815212E-05	1.815212E-05	2.296082E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.922770E-05	1.922770E-05	2.432133E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.036702E-05	2.036702E-05	2.576247E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.157384E-05	2.157384E-05	2.728899E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.285217E-05	2.285217E-05	2.890597E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.420624E-05	2.420624E-05	3.061874E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.564056E-05	2.564056E-05	3.243303E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.715986E-05	2.715986E-05	3.435481E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.876917E-05	2.876917E-05	3.639045E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.047386E-05	3.047386E-05	3.854673E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.227954E-05	3.227954E-05	4.083075E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.621826E-05	3.621826E-05	4.581287E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.836431E-05	3.836431E-05	4.852744E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.063755E-05	4.063755E-05	5.140289E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.304546E-05	4.304546E-05	5.444868E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.559607E-05	4.559607E-05	5.767497E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.829782E-05	4.829782E-05	6.109245E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.115963E-05	5.115963E-05	6.471239E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.419106E-05	5.419106E-05	6.854687E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.740203E-05	5.740203E-05	7.260847E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.822245E-05	6.822245E-05	8.629533E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.226490E-05	7.226490E-05	9.140867E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.654688E-05	7.654688E-05	9.682500E-05	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.097615E-05	9.097615E-05	1.150767E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.636683E-05	9.636683E-05	1.218955E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.020768E-04	1.020768E-04	1.291181E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.213187E-04	1.213187E-04	1.534573E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.285071E-04	1.285071E-04	1.625501E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.361217E-04	1.361217E-04	1.721819E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.527312E-04	1.527312E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.617811E-04	1.617811E-04	2.046387E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.713670E-04	1.713670E-04	2.167641E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.815212E-04	1.815212E-04	2.296082E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.922771E-04	1.922771E-04	2.432134E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.157385E-04	2.157385E-04	2.728900E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.285216E-04	2.285216E-04	2.890595E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.420624E-04	2.420624E-04	3.061874E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.564056E-04	2.564056E-04	3.243303E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.876919E-04	2.876919E-04	3.639047E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.047385E-04	3.047385E-04	3.854671E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.227954E-04	3.227954E-04	4.083075E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.836434E-04	3.836434E-04	4.852747E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.063753E-04	4.063753E-04	5.140286E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.304547E-04	4.304547E-04	5.444869E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.559608E-04	4.559608E-04	5.767498E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.829783E-04	4.829783E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.115966E-04	5.115966E-04	6.471242E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.419100E-04	5.419100E-04	6.854680E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.740203E-04	5.740203E-04	7.260847E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.080333E-04	6.080333E-04	7.691080E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.822250E-04	6.822250E-04	8.629540E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.226490E-04	7.226490E-04	9.140867E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.654688E-04	7.654688E-04	9.682500E-04	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.108254E-04	8.108254E-04	1.025622E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.588704E-04	8.588704E-04	1.086395E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.097615E-04	9.097615E-04	1.150767E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.636678E-04	9.636678E-04	1.218954E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.020768E-03	1.020768E-03	1.291181E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.081253E-03	1.081253E-03	1.367689E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.145322E-03	1.145322E-03	1.448730E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.213187E-03	1.213187E-03	1.534573E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.285072E-03	1.285072E-03	1.625501E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.361217E-03	1.361217E-03	1.721819E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.441875E-03	1.441875E-03	1.823843E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.527311E-03	1.527311E-03	1.931913E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.617811E-03	1.617811E-03	2.046387E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.713670E-03	1.713670E-03	2.167641E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.815212E-03	1.815212E-03	2.296082E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.922771E-03	1.922771E-03	2.432134E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.036702E-03	2.036702E-03	2.576247E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.157385E-03	2.157385E-03	2.728900E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.285216E-03	2.285216E-03	2.890595E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.420624E-03	2.420624E-03	3.061874E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.564055E-03	2.564055E-03	3.243302E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.715986E-03	2.715986E-03	3.435481E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
2.876919E-03	2.876919E-03	3.639047E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.047385E-03	3.047385E-03	3.854671E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.227954E-03	3.227954E-03	4.083075E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.419223E-03	3.419223E-03	4.325013E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.621826E-03	3.621826E-03	4.581288E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
3.836433E-03	3.836433E-03	4.852747E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.063752E-03	4.063752E-03	5.140285E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.304546E-03	4.304546E-03	5.444868E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.559608E-03	4.559608E-03	5.767498E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
4.829783E-03	4.829783E-03	6.109245E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.115966E-03	5.115966E-03	6.471242E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.419100E-03	5.419100E-03	6.854680E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
5.740203E-03	5.740203E-03	7.260847E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.080333E-03	6.080333E-03	7.691080E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
6.822250E-03	6.822250E-03	8.629540E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.226490E-03	7.226490E-03	9.140867E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
7.654688E-03	7.654688E-03	9.682500E-03	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.108259E-03	8.108259E-03	1.025623E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
8.588704E-03	8.588704E-03	1.086395E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.097615E-03	9.097615E-03	1.150767E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
9.636678E-03	9.636678E-03	1.218954E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.020768E-02	1.020768E-02	1.291181E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.081253E-02	1.081253E-02	1.367689E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.145322E-02	1.145322E-02	1.448730E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.213187E-02	1.213187E-02	1.534573E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.285072E-02	1.285072E-02	1.625501E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.361217E-02	1.361217E-02	1.721819E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.441875E-02	1.441875E-02	1.823843E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.527311E-02	1.527311E-02	1.931913E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.617810E-02	1.617810E-02	2.046386E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
1.713670E-02	1.713670E-02	2.167641E-02	0.000000E+00	0.000000E+00	0.000000E+00	2.511887E+04
