0.000000E+00	7.971783E-16	5.360244E-07	0.000000E+00	2.408440E-14	2.144437E-23	8.844290E-13	5.428921E-24	1.709416E-09	9.960283E-11	0.000000E+00	9.993093E-05	2.756152E-22	4.497228E-13	4.646853E-16	2.131550E-14	4.546864E-13	1.906237E-16	2.613741E-14	2.753295E-05	4.994414E-16	1.234172E-13	3.589627E-18	9.750053E-16	9.288198E-14	6.903567E-08	9.999946E-02	2.179954E-12	3.254284E-11	2.144018E-10	2.999979E-04	2.718416E-04	9.994288E-01	1.280017E-04	1.000000E+00	
0.000000E+00	8.081294E-16	5.360209E-07	0.000000E+00	2.423330E-14	2.193046E-23	8.846194E-13	5.552121E-24	1.709070E-09	1.002920E-10	0.000000E+00	9.993093E-05	2.818541E-22	4.562237E-13	4.749422E-16	2.131983E-14	4.578095E-13	1.934662E-16	2.630934E-14	2.752761E-05	5.069563E-16	1.241554E-13	3.643543E-18	9.823290E-16	9.357733E-14	6.903641E-08	9.999946E-02	2.179961E-12	3.254999E-11	2.144459E-10	2.999979E-04	2.738716E-04	9.994247E-01	1.279964E-04	1.000000E+00	
0.000000E+00	8.207036E-16	5.360169E-07	0.000000E+00	2.440304E-14	2.249349E-23	8.848376E-13	5.694826E-24	1.708676E-09	1.010770E-10	0.000000E+00	9.993093E-05	2.890801E-22	4.636879E-13	4.868139E-16	2.132479E-14	4.613667E-13	1.967321E-16	2.650827E-14	2.752153E-05	5.155916E-16	1.249967E-13	3.705492E-18	9.906877E-16	9.437001E-14	6.903702E-08	9.999946E-02	2.179970E-12	3.255819E-11	2.144964E-10	2.999979E-04	2.761856E-04	9.994201E-01	1.279903E-04	1.000000E+00	
0.000000E+00	8.351851E-16	5.360123E-07	0.000000E+00	2.459693E-14	2.314837E-23	8.850885E-13	5.860819E-24	1.708227E-09	1.019727E-10	0.000000E+00	9.993093E-05	2.974844E-22	4.722841E-13	5.006109E-16	2.133051E-14	4.654264E-13	2.004961E-16	2.673939E-14	2.751459E-05	5.255453E-16	1.259579E-13	3.776897E-18	1.000249E-15	9.527550E-14	6.903746E-08	9.999946E-02	2.179980E-12	3.256761E-11	2.145546E-10	2.999979E-04	2.788289E-04	9.994148E-01	1.279833E-04	1.000000E+00	
0.000000E+00	8.519221E-16	5.360070E-07	0.000000E+00	2.481893E-14	2.391375E-23	8.853780E-13	6.054831E-24	1.707713E-09	1.029971E-10	0.000000E+00	9.993093E-05	3.073063E-22	4.822185E-13	5.167209E-16	2.133711E-14	4.700700E-13	2.048500E-16	2.700915E-14	2.750665E-05	5.370603E-16	1.270584E-13	3.859497E-18	1.011215E-15	9.631236E-14	6.903769E-08	9.999946E-02	2.179991E-12	3.257848E-11	2.146217E-10	2.999979E-04	2.818555E-04	9.994088E-01	1.279754E-04	1.000000E+00	
0.000000E+00	8.705438E-16	5.360615E-07	0.000000E+00	2.505976E-14	2.480920E-23	8.863226E-13	6.279368E-24	1.702500E-09	1.038365E-10	0.000000E+00	9.993089E-05	3.188652E-22	4.918692E-13	5.334062E-16	2.135257E-14	4.735749E-13	2.097980E-16	2.739446E-14	2.748016E-05	5.499050E-16	1.283807E-13	3.953418E-18	1.022769E-15	9.746073E-14	6.907556E-08	9.999946E-02	2.179975E-12	3.260343E-11	2.147841E-10	2.999979E-04	2.852871E-04	9.994019E-01	1.279489E-04	1.000000E+00	
0.000000E+00	8.931617E-16	5.360545E-07	0.000000E+00	2.535324E-14	2.587249E-23	8.867113E-13	6.548819E-24	1.701825E-09	1.051827E-10	0.000000E+00	9.993089E-05	3.325110E-22	5.052502E-13	5.556460E-16	2.136144E-14	4.796750E-13	2.156944E-16	2.776668E-14	2.746971E-05	5.654979E-16	1.298365E-13	4.065303E-18	1.037304E-15	9.883116E-14	6.907518E-08	9.999946E-02	2.179990E-12	3.261801E-11	2.148745E-10	2.999979E-04	2.892881E-04	9.993940E-01	1.279385E-04	1.000000E+00	
0.000000E+00	9.196660E-16	5.360465E-07	0.000000E+00	2.569248E-14	2.713905E-23	8.871656E-13	6.869802E-24	1.701047E-09	1.067360E-10	0.000000E+00	9.993089E-05	3.487637E-22	5.209278E-13	5.820996E-16	2.137183E-14	4.867149E-13	2.226119E-16	2.820920E-14	2.745765E-05	5.837951E-16	1.315195E-13	4.196581E-18	1.054147E-15	1.004153E-13	6.907437E-08	9.999946E-02	2.180007E-12	3.263504E-11	2.149802E-10	2.999979E-04	2.939127E-04	9.993847E-01	1.279264E-04	1.000000E+00	
0.000000E+00	9.509147E-16	5.360371E-07	0.000000E+00	2.608623E-14	2.866042E-23	8.876997E-13	7.255394E-24	1.700146E-09	1.085353E-10	0.000000E+00	9.993089E-05	3.682840E-22	5.394072E-13	6.138233E-16	2.138407E-14	4.948712E-13	2.307783E-16	2.873957E-14	2.744366E-05	6.054009E-16	1.334731E-13	4.351577E-18	1.073755E-15	1.022542E-13	6.907300E-08	9.999946E-02	2.180027E-12	3.265505E-11	2.151048E-10	2.999979E-04	2.992805E-04	9.993740E-01	1.279124E-04	1.000000E+00	
0.000000E+00	9.880202E-16	5.360261E-07	0.000000E+00	2.654547E-14	3.050577E-23	8.883321E-13	7.723143E-24	1.699097E-09	1.106287E-10	0.000000E+00	9.993089E-05	3.919581E-22	5.613427E-13	6.522298E-16	2.139857E-14	5.043641E-13	2.404894E-16	2.938125E-14	2.742736E-05	6.311005E-16	1.357522E-13	4.535918E-18	1.096705E-15	1.043993E-13	6.907093E-08	9.999946E-02	2.180050E-12	3.267872E-11	2.152524E-10	2.999979E-04	3.055412E-04	9.993615E-01	1.278961E-04	1.000000E+00	
0.000000E+00	1.032446E-15	5.360133E-07	0.000000E+00	2.708412E-14	3.276965E-23	8.890866E-13	8.297042E-24	1.697868E-09	1.130774E-10	0.000000E+00	9.993090E-05	4.209970E-22	5.875939E-13	6.992429E-16	2.141590E-14	5.154709E-13	2.521355E-16	3.016616E-14	2.740827E-05	6.619306E-16	1.384261E-13	4.757025E-18	1.123734E-15	1.069155E-13	6.906795E-08	9.999946E-02	2.180077E-12	3.270695E-11	2.154289E-10	2.999979E-04	3.128846E-04	9.993468E-01	1.278770E-04	1.000000E+00	
0.000000E+00	1.086160E-15	5.359980E-07	0.000000E+00	2.772013E-14	3.558433E-23	8.899954E-13	9.010667E-24	1.696422E-09	1.159592E-10	0.000000E+00	9.993090E-05	4.570945E-22	6.193128E-13	7.575437E-16	2.143681E-14	5.285470E-13	2.662419E-16	3.113875E-14	2.738577E-05	6.992874E-16	1.415842E-13	5.024890E-18	1.155806E-15	1.098870E-13	6.906380E-08	9.999946E-02	2.180109E-12	3.274093E-11	2.156419E-10	2.999979E-04	3.215552E-04	9.993295E-01	1.278545E-04	1.000000E+00	
0.000000E+00	1.151854E-15	5.359798E-07	0.000000E+00	2.847697E-14	3.913942E-23	8.911022E-13	9.912151E-24	1.694706E-09	1.193752E-10	0.000000E+00	9.993091E-05	5.026776E-22	6.580732E-13	8.309565E-16	2.146233E-14	5.440537E-13	2.835303E-16	3.236233E-14	2.735904E-05	7.450899E-16	1.453437E-13	5.353243E-18	1.194200E-15	1.134236E-13	6.905812E-08	9.999946E-02	2.180147E-12	3.278227E-11	2.159017E-10	2.999979E-04	3.318733E-04	9.993089E-01	1.278277E-04	1.000000E+00	
0.000000E+00	1.233315E-15	5.359579E-07	0.000000E+00	2.938604E-14	4.371489E-23	8.924682E-13	1.107259E-23	1.692651E-09	1.234592E-10	0.000000E+00	9.993091E-05	5.613286E-22	7.060793E-13	9.250990E-16	2.149388E-14	5.626027E-13	3.050172E-16	3.392984E-14	2.732700E-05	8.020434E-16	1.498615E-13	5.761430E-18	1.240651E-15	1.176725E-13	6.905045E-08	9.999946E-02	2.180193E-12	3.283326E-11	2.162232E-10	2.999979E-04	3.442670E-04	9.992841E-01	1.277957E-04	1.000000E+00	
0.000000E+00	1.336014E-15	5.359312E-07	0.000000E+00	3.049028E-14	4.973833E-23	8.941813E-13	1.260062E-23	1.690164E-09	1.283922E-10	0.000000E+00	9.993092E-05	6.385161E-22	7.665037E-13	1.048498E-15	2.153353E-14	5.850218E-13	3.321760E-16	3.598214E-14	2.728819E-05	8.740724E-16	1.553524E-13	6.277500E-18	1.297582E-15	1.228349E-13	6.904011E-08	9.999946E-02	2.180248E-12	3.289713E-11	2.166272E-10	2.999979E-04	3.593217E-04	9.992541E-01	1.277569E-04	1.000000E+00	
0.000000E+00	1.468129E-15	5.358982E-07	0.000000E+00	3.184999E-14	5.788925E-23	8.963722E-13	1.466891E-23	1.687115E-09	1.344250E-10	0.000000E+00	9.993094E-05	7.429256E-22	8.440609E-13	1.214604E-15	2.158435E-14	6.124596E-13	3.672146E-16	3.874121E-14	2.724055E-05	9.670629E-16	1.621187E-13	6.943496E-18	1.368477E-15	1.291936E-13	6.902614E-08	9.999946E-02	2.180316E-12	3.297874E-11	2.171451E-10	2.999979E-04	3.778599E-04	9.992170E-01	1.277092E-04	1.000000E+00	
0.000000E+00	1.642383E-15	5.358567E-07	0.000000E+00	3.355269E-14	6.930063E-23	8.992418E-13	1.756552E-23	1.683317E-09	1.419152E-10	0.000000E+00	9.993096E-05	8.890293E-22	9.460354E-13	1.445651E-15	2.165107E-14	6.465588E-13	4.135779E-16	4.257341E-14	2.718111E-05	1.090209E-15	1.705996E-13	7.825041E-18	1.458538E-15	1.371593E-13	6.900714E-08	9.999946E-02	2.180402E-12	3.308551E-11	2.178252E-10	2.999979E-04	4.010750E-04	9.991707E-01	1.276498E-04	1.000000E+00	
0.000000E+00	1.879558E-15	5.358033E-07	0.000000E+00	3.573044E-14	8.597468E-23	9.031168E-13	2.179980E-23	1.678489E-09	1.513922E-10	0.000000E+00	9.993098E-05	1.102381E-21	1.084216E-12	1.780515E-15	2.174137E-14	6.897547E-13	4.769087E-16	4.811835E-14	2.710546E-05	1.258590E-15	1.814598E-13	9.029662E-18	1.575909E-15	1.473524E-13	6.898097E-08	9.999946E-02	2.180512E-12	3.322953E-11	2.187458E-10	2.999979E-04	4.307686E-04	9.991114E-01	1.275741E-04	1.000000E+00	
0.000000E+00	2.215705E-15	5.357327E-07	0.000000E+00	3.859241E-14	1.117157E-22	9.085562E-13	2.834022E-23	1.672191E-09	1.636729E-10	0.000000E+00	9.993102E-05	1.431485E-21	1.278805E-12	2.292090E-15	2.186842E-14	7.458181E-13	5.670244E-16	5.657319E-14	2.700663E-05	1.498482E-15	1.957549E-13	1.074452E-17	1.734103E-15	1.607563E-13	6.894422E-08	9.999946E-02	2.180656E-12	3.343145E-11	2.200415E-10	2.999979E-04	4.697936E-04	9.990334E-01	1.274752E-04	1.000000E+00	
0.000000E+00	2.718417E-15	5.356358E-07	0.000000E+00	4.249113E-14	1.544601E-22	9.165932E-13	3.920900E-23	1.663693E-09	1.800903E-10	0.000000E+00	9.993107E-05	1.977390E-21	1.567061E-12	3.129879E-15	2.205655E-14	8.209236E-13	7.023854E-16	7.038808E-14	2.687305E-05	1.859387E-15	2.152705E-13	1.332169E-17	1.957338E-15	1.790309E-13	6.889115E-08	9.999946E-02	2.180852E-12	3.372946E-11	2.219609E-10	2.999979E-04	5.229601E-04	9.989272E-01	1.273416E-04	1.000000E+00	
0.000000E+00	3.528089E-15	5.354958E-07	0.000000E+00	4.807113E-14	2.329522E-22	9.293308E-13	5.918805E-23	1.651680E-09	2.029752E-10	0.000000E+00	9.993115E-05	2.978326E-21	2.024584E-12	4.638996E-15	2.235534E-14	9.259260E-13	9.214406E-16	9.520454E-14	2.668393E-05	2.444662E-15	2.432875E-13	1.749486E-17	2.293758E-15	2.052154E-13	6.881132E-08	9.999946E-02	2.181133E-12	3.420123E-11	2.250102E-10	2.999979E-04	5.990630E-04	9.987752E-01	1.271524E-04	1.000000E+00	
0.000000E+00	4.981614E-15	5.352778E-07	0.000000E+00	5.665369E-14	3.999569E-22	9.516689E-13	1.017616E-22	1.633522E-09	2.368136E-10	0.000000E+00	9.993128E-05	5.103178E-21	2.826609E-12	7.759876E-15	2.288032E-14	1.081874E-12	1.316683E-15	1.463452E-13	2.639762E-05	3.503784E-15	2.865797E-13	2.503009E-17	2.854553E-15	2.455553E-13	6.868362E-08	9.999946E-02	2.181566E-12	3.502781E-11	2.303700E-10	2.999978E-04	7.161390E-04	9.985413E-01	1.268661E-04	1.000000E+00	
0.000000E+00	8.076810E-15	5.349887E-07	0.000000E+00	7.142427E-14	8.495097E-22	9.980250E-13	2.165051E-22	1.596569E-09	2.900745E-10	0.000000E+00	9.993144E-05	1.080610E-20	4.441908E-12	1.568311E-14	2.395976E-14	1.327773E-12	2.163006E-15	2.758350E-13	2.589694E-05	5.777576E-15	3.620392E-13	4.118102E-17	3.952014E-15	3.150697E-13	6.852181E-08	9.999947E-02	2.182262E-12	3.672439E-11	2.414040E-10	2.999978E-04	9.178940E-04	9.981383E-01	1.263653E-04	1.000000E+00	
0.000000E+00	1.455874E-14	5.343655E-07	0.000000E+00	9.489171E-14	2.112151E-21	1.087818E-12	5.402122E-22	1.550603E-09	3.676929E-10	0.000000E+00	9.993178E-05	2.672541E-20	7.614162E-12	3.647729E-14	2.607396E-14	1.692004E-12	3.940847E-15	6.128582E-13	2.516799E-05	1.059169E-14	4.829262E-13	7.514721E-17	6.139980E-15	4.259950E-13	6.817303E-08	9.999947E-02	2.183442E-12	4.004517E-11	2.630069E-10	2.999978E-04	1.238287E-03	9.974983E-01	1.256361E-04	1.000000E+00	
0.000000E+00	3.061060E-14	5.332899E-07	0.000000E+00	1.359972E-13	6.623426E-21	1.287880E-12	1.703120E-21	1.471897E-09	4.800220E-10	0.000000E+00	9.993232E-05	8.309697E-20	1.449527E-11	1.018901E-13	3.077658E-14	2.228558E-12	8.344791E-15	1.663751E-12	2.396737E-05	2.262801E-14	6.995902E-13	1.594056E-16	1.151013E-14	6.211223E-13	6.763411E-08	9.999947E-02	2.185476E-12	4.744410E-11	3.110761E-10	2.999977E-04	1.800148E-03	9.963757E-01	1.244349E-04	1.000000E+00	
0.000000E+00	7.583852E-14	5.312459E-07	0.000000E+00	2.112053E-13	2.658185E-20	1.755057E-12	6.890761E-21	1.342659E-09	6.259110E-10	0.000000E+00	9.993313E-05	3.289587E-19	2.981138E-11	3.343695E-13	4.174023E-14	2.949044E-12	2.067987E-14	5.350039E-12	2.202583E-05	5.681300E-14	1.112080E-12	3.958161E-16	2.734010E-14	9.796947E-13	6.679864E-08	9.999947E-02	2.189174E-12	6.478326E-11	4.231590E-10	2.999975E-04	2.830107E-03	9.943178E-01	1.224922E-04	1.000000E+00	
0.000000E+00	2.340914E-13	5.259626E-07	0.000000E+00	3.637559E-13	1.475333E-19	2.970093E-12	3.899624E-20	1.166045E-09	8.001422E-10	0.000000E+00	9.993505E-05	1.775931E-18	6.690771E-11	1.345567E-12	7.048440E-14	3.911807E-12	6.303773E-14	2.095572E-11	1.884111E-05	1.781457E-13	1.998632E-12	1.209226E-15	8.966133E-14	1.716816E-12	6.483304E-08	9.999947E-02	2.197397E-12	1.107320E-10	7.167645E-10	2.999971E-04	4.926923E-03	9.901273E-01	1.193042E-04	1.000000E+00	
0.000000E+00	8.559419E-13	5.152736E-07	0.000000E+00	6.788083E-13	1.051384E-18	5.717525E-12	2.831804E-19	8.835251E-10	8.548137E-10	0.000000E+00	9.993703E-05	1.221413E-17	1.335020E-10	5.263782E-12	1.350190E-13	4.376489E-12	2.229026E-13	7.954374E-11	1.439358E-05	6.493449E-13	4.099903E-12	4.282395E-15	3.256890E-13	3.208315E-12	6.273854E-08	9.999948E-02	2.214622E-12	2.161870E-10	1.376485E-09	2.999964E-04	9.298871E-03	9.813879E-01	1.148478E-04	1.000000E+00	
0.000000E+00	3.266596E-12	4.945327E-07	0.000000E+00	1.294577E-12	7.806578E-18	1.051280E-11	2.105182E-18	5.803422E-10	7.135483E-10	0.000000E+00	9.993793E-05	8.796809E-17	2.026668E-10	1.599910E-11	2.455636E-13	3.811204E-12	7.999421E-13	2.360130E-10	9.987786E-06	2.360795E-12	9.248492E-12	1.533695E-14	9.996400E-13	5.873769E-12	6.164872E-08	9.999951E-02	2.252039E-12	4.030115E-10	2.511686E-09	2.999953E-04	1.801366E-02	9.639627E-01	1.104218E-04	1.000000E+00	
0.000000E+00	8.649040E-12	4.808452E-07	0.000000E+00	2.197326E-12	3.654991E-17	1.170451E-11	8.257548E-18	2.793220E-10	3.763936E-10	0.000000E+00	9.992331E-05	4.575465E-16	1.441407E-10	1.772104E-11	2.525598E-13	1.625875E-12	2.064113E-12	2.908836E-10	1.051991E-05	5.003696E-12	2.091275E-11	3.929535E-14	9.892488E-13	8.358261E-12	7.622302E-08	9.999952E-02	2.296818E-12	4.237019E-10	2.616628E-09	2.999958E-04	3.116848E-02	9.376525E-01	1.109249E-04	1.000000E+00	
0.000000E+00	2.960047E-11	4.143374E-07	0.000000E+00	3.652816E-12	1.782675E-16	2.386138E-11	4.741287E-17	2.495251E-10	3.782809E-10	0.000000E+00	9.994091E-05	1.869310E-15	2.501877E-10	6.351035E-11	5.587423E-13	2.421445E-12	5.925860E-12	8.795056E-10	4.056089E-06	1.786007E-11	3.878711E-11	1.106681E-13	5.070856E-12	1.381735E-11	5.804815E-08	9.999959E-02	2.470135E-12	9.614724E-10	5.776493E-09	2.999914E-04	5.370973E-02	8.925765E-01	1.044123E-04	1.000000E+00	
0.000000E+00	5.079219E-11	3.868621E-07	0.000000E+00	4.752336E-12	3.862094E-16	2.718967E-11	9.635124E-17	1.875754E-10	2.915196E-10	0.000000E+00	9.993816E-05	4.098873E-15	2.234286E-10	7.479080E-11	6.223387E-13	1.876919E-12	9.688752E-12	1.049247E-09	3.492368E-06	2.753647E-11	5.903360E-11	1.780989E-13	6.320592E-12	1.628513E-11	6.062777E-08	9.999961E-02	2.600358E-12	1.086426E-09	6.483332E-09	2.999905E-04	7.164381E-02	8.567089E-01	1.038183E-04	1.000000E+00	
0.000000E+00	5.749667E-11	3.917049E-07	0.000000E+00	5.347784E-12	5.429147E-16	2.416082E-11	1.123685E-16	1.394909E-10	2.160460E-10	0.000000E+00	9.992292E-05	6.524552E-15	1.600851E-10	5.379479E-11	5.108309E-13	1.093134E-12	1.175409E-11	8.528084E-10	5.819117E-06	2.696439E-11	7.866952E-11	2.159666E-13	3.829840E-12	1.656902E-11	7.603568E-08	9.999961E-02	2.651013E-12	8.998721E-10	5.384577E-09	2.999922E-04	8.151939E-02	8.369554E-01	1.061344E-04	1.000000E+00	
0.000000E+00	9.177734E-11	3.494149E-07	0.000000E+00	6.244702E-12	8.604589E-16	3.085482E-11	2.027098E-16	1.388330E-10	2.207716E-10	0.000000E+00	9.993712E-05	9.042637E-15	1.975000E-10	9.092725E-11	7.005327E-13	1.525903E-12	1.638712E-11	1.264588E-09	2.654811E-06	4.468718E-11	9.113983E-11	2.930357E-13	8.717758E-12	1.921949E-11	6.144947E-08	9.999965E-02	2.823422E-12	1.244827E-09	7.365086E-09	2.999894E-04	9.747056E-02	8.050562E-01	1.029422E-04	1.000000E+00	
0.000000E+00	1.105516E-10	3.366864E-07	0.000000E+00	6.797378E-12	1.104177E-15	3.185074E-11	2.540549E-16	1.255654E-10	2.008889E-10	0.000000E+00	9.993661E-05	1.156759E-14	1.877897E-10	9.568112E-11	7.210112E-13	1.426014E-12	1.936200E-11	1.326916E-09	2.420734E-06	5.189462E-11	1.047938E-10	3.421992E-13	9.603138E-12	2.016420E-11	6.188686E-08	9.999966E-02	2.918687E-12	1.289538E-09	7.607245E-09	2.999891E-04	1.074825E-01	7.850326E-01	1.026948E-04	1.000000E+00	
0.000000E+00	1.288489E-10	3.259156E-07	0.000000E+00	7.285203E-12	1.354589E-15	3.258636E-11	3.049009E-16	1.153124E-10	1.853449E-10	0.000000E+00	9.993611E-05	1.415400E-14	1.793431E-10	9.937533E-11	7.357397E-13	1.347335E-12	2.223492E-11	1.374831E-09	2.237364E-06	5.864088E-11	1.177050E-10	3.886430E-13	1.038145E-11	2.094656E-11	6.233311E-08	9.999967E-02	3.008993E-12	1.323507E-09	7.787415E-09	2.999889E-04	1.165296E-01	7.669386E-01	1.025002E-04	1.000000E+00	
0.000000E+00	1.473905E-10	3.162831E-07	0.000000E+00	7.740119E-12	1.620671E-15	3.315543E-11	3.569201E-16	1.067465E-10	1.722366E-10	0.000000E+00	9.993557E-05	1.689942E-14	1.715566E-10	1.023539E-10	7.466009E-13	1.279658E-12	2.513930E-11	1.413324E-09	2.085395E-06	6.523337E-11	1.305490E-10	4.346153E-13	1.109070E-11	2.163647E-11	6.282235E-08	9.999968E-02	3.098747E-12	1.350428E-09	7.926443E-09	2.999887E-04	1.251479E-01	7.497021E-01	1.023381E-04	1.000000E+00	
0.000000E+00	1.667850E-10	3.072802E-07	0.000000E+00	8.180709E-12	1.910580E-15	3.360656E-11	4.115614E-16	9.923617E-11	1.606570E-10	0.000000E+00	9.993501E-05	1.988467E-14	1.641762E-10	1.048745E-10	7.547919E-13	1.219304E-12	2.817632E-11	1.445537E-09	1.950686E-06	7.191922E-11	1.437502E-10	4.816563E-13	1.177031E-11	2.227323E-11	6.333247E-08	9.999969E-02	3.191164E-12	1.372654E-09	8.037457E-09	2.999885E-04	1.336667E-01	7.326646E-01	1.021938E-04	1.000000E+00	
0.000000E+00	1.874973E-10	2.986230E-07	0.000000E+00	8.617417E-12	2.231258E-15	3.396159E-11	4.698779E-16	9.245522E-11	1.501360E-10	0.000000E+00	9.993446E-05	2.317507E-14	1.570683E-10	1.070831E-10	7.609231E-13	1.164508E-12	3.142183E-11	1.473099E-09	1.825318E-06	7.887246E-11	1.575856E-10	5.307778E-13	1.244738E-11	2.287794E-11	6.384359E-08	9.999970E-02	3.288493E-12	1.391406E-09	8.127155E-09	2.999884E-04	1.422824E-01	7.154333E-01	1.020592E-04	1.000000E+00	
